,shannon,study_name
MSM9VZIQ,4.875631206598195,HMP_2019_ibdmdb
MSM9VZIS,4.872102660773594,HMP_2019_ibdmdb
MSM9VZIU,4.888454863492231,HMP_2019_ibdmdb
MSM9VZIW,4.883869852821641,HMP_2019_ibdmdb
MSMAPC55,4.896125727962678,HMP_2019_ibdmdb
MSMAPC57,4.883821152992394,HMP_2019_ibdmdb
MSMAPC59,4.897014759451772,HMP_2019_ibdmdb
MSMAPC5B,4.881086132606127,HMP_2019_ibdmdb
MSMAPC5D,4.895951801610173,HMP_2019_ibdmdb
MSMB4LZP,4.886885729017884,HMP_2019_ibdmdb
MSMB4LZR,4.87135829562228,HMP_2019_ibdmdb
MSM9VZMM,4.9025603347676565,HMP_2019_ibdmdb
MSM9VZMO,4.901305074509115,HMP_2019_ibdmdb
MSM9VZMS,4.9020665348694585,HMP_2019_ibdmdb
MSM9VZMU,4.902844007186635,HMP_2019_ibdmdb
MSM9VZMW,4.899434822275471,HMP_2019_ibdmdb
MSM9VZL7,4.900845373476244,HMP_2019_ibdmdb
MSM9VZL9,4.902272403712882,HMP_2019_ibdmdb
MSM9VZLB,4.904114295213798,HMP_2019_ibdmdb
MSM9VZLD,4.901475156595002,HMP_2019_ibdmdb
MSM9VZLF,4.900397657583575,HMP_2019_ibdmdb
MSM9VZLH,4.901773907589517,HMP_2019_ibdmdb
MSMA26BB,4.899891195038241,HMP_2019_ibdmdb
MSMA26BD,4.903168985335434,HMP_2019_ibdmdb
MSMA26BF,4.902567495273749,HMP_2019_ibdmdb
MSMA26BH,4.90127273960871,HMP_2019_ibdmdb
MSMA26BJ,4.9003057813945325,HMP_2019_ibdmdb
MSMA26BL,4.900771705016507,HMP_2019_ibdmdb
MSMAPC6K,4.902226471225233,HMP_2019_ibdmdb
MSMAPC6M,4.900657347639939,HMP_2019_ibdmdb
MSMAPC6O,4.901898288442708,HMP_2019_ibdmdb
MSMB4LZZ,4.901334726969976,HMP_2019_ibdmdb
MSMB4LZV,4.898315299541416,HMP_2019_ibdmdb
MSMB4LZX,4.900668907556916,HMP_2019_ibdmdb
MSM9VZM4_P,4.889357506891139,HMP_2019_ibdmdb
MSM9VZPH,4.890697021927369,HMP_2019_ibdmdb
MSM9VZPL,4.8893859717208015,HMP_2019_ibdmdb
MSM9VZPN,4.89453607868801,HMP_2019_ibdmdb
MSM9VZIY,4.891532234598493,HMP_2019_ibdmdb
MSM9VZJ3,4.874655140469715,HMP_2019_ibdmdb
MSMA26CV,4.887785083143895,HMP_2019_ibdmdb
MSMA26CX,4.875685035284506,HMP_2019_ibdmdb
MSMAPC6A,4.893034931275699,HMP_2019_ibdmdb
MSMAPC6C,4.865812573260443,HMP_2019_ibdmdb
MSMAPC6E,4.884164915194226,HMP_2019_ibdmdb
MSMAPC6G,4.891030570502047,HMP_2019_ibdmdb
MSMB4LXY,4.898430310257674,HMP_2019_ibdmdb
MSMB4LYB,4.8946061204965465,HMP_2019_ibdmdb
MSM9VZJJ_P,4.896864845269415,HMP_2019_ibdmdb
MSM9VZJF_P,4.8991054287123506,HMP_2019_ibdmdb
MSM9VZL5,4.900300555065673,HMP_2019_ibdmdb
MSMA26DM,4.901152979052691,HMP_2019_ibdmdb
MSMA26DG,4.893397235602922,HMP_2019_ibdmdb
MSMA26DI,4.898477863115764,HMP_2019_ibdmdb
MSMA26DO,4.898547048574332,HMP_2019_ibdmdb
MSMA26DK,4.9019143424830816,HMP_2019_ibdmdb
MSMAPC5H,4.901733924006074,HMP_2019_ibdmdb
MSMAPC5L,4.901013906983689,HMP_2019_ibdmdb
MSMB4LXW,4.901975858567027,HMP_2019_ibdmdb
MSMB4LXS,4.892265057337232,HMP_2019_ibdmdb
MSMB4LZK,4.892641933826695,HMP_2019_ibdmdb
MSMA267V,4.897434293711131,HMP_2019_ibdmdb
MSMA267X,4.893285050588808,HMP_2019_ibdmdb
MSMA2684,4.898276210389317,HMP_2019_ibdmdb
MSMAPC5Z,4.896734659595604,HMP_2019_ibdmdb
MSMAPC66,4.900520807203217,HMP_2019_ibdmdb
MSMAPC64,4.898001979553497,HMP_2019_ibdmdb
MSMB4LYH,4.901595986189649,HMP_2019_ibdmdb
PSM6XBQM_P,4.900408286406282,HMP_2019_ibdmdb
PSM6XBQS,4.894107979578067,HMP_2019_ibdmdb
PSM6XBQU,4.902612296937461,HMP_2019_ibdmdb
PSM6XBQY_TR,4.902363026492842,HMP_2019_ibdmdb
PSM6XBQY,4.902755056757011,HMP_2019_ibdmdb
PSM6XBR1,4.903344794708243,HMP_2019_ibdmdb
PSM6XBSS,4.894717885240324,HMP_2019_ibdmdb
PSM6XBSU,4.899564107784642,HMP_2019_ibdmdb
PSM6XBT1,4.903252860854485,HMP_2019_ibdmdb
PSM7J1C8,4.8980242395786835,HMP_2019_ibdmdb
PSM7J1CC,4.903399528856816,HMP_2019_ibdmdb
PSM7J1CG,4.898400886573353,HMP_2019_ibdmdb
PSM7J1CI,4.9020131788630446,HMP_2019_ibdmdb
PSM7J136,4.898444642022959,HMP_2019_ibdmdb
PSM7J13E,4.9034870385625045,HMP_2019_ibdmdb
PSM6XBRK_TR,4.900108741559309,HMP_2019_ibdmdb
PSM6XBRK,4.89880500655473,HMP_2019_ibdmdb
PSM6XBRK_P,4.8991108758066595,HMP_2019_ibdmdb
PSM6XBS2_P,4.898113487313852,HMP_2019_ibdmdb
PSM6XBS4,4.900974690906827,HMP_2019_ibdmdb
PSM6XBS4_P,4.899682737920396,HMP_2019_ibdmdb
PSM6XBS8,4.890489651518035,HMP_2019_ibdmdb
PSM6XBSA,4.901532119512676,HMP_2019_ibdmdb
PSM6XBSC_P,4.900379304280044,HMP_2019_ibdmdb
PSM6XBTF_P,4.896867231427576,HMP_2019_ibdmdb
PSM6XBTH_P,4.901838518666878,HMP_2019_ibdmdb
PSM6XBTL,4.896630307929569,HMP_2019_ibdmdb
PSM6XBTN_P,4.901399682247672,HMP_2019_ibdmdb
PSM6XBTP,4.901310762471522,HMP_2019_ibdmdb
PSM7J1CK_P,4.895647027919989,HMP_2019_ibdmdb
PSM7J1CS_P,4.896877519727065,HMP_2019_ibdmdb
PSM7J1CU,4.894608974861396,HMP_2019_ibdmdb
PSM7J13U_P,4.88665891051319,HMP_2019_ibdmdb
PSM7J13Y_P,4.89886739674026,HMP_2019_ibdmdb
PSM7J13Y,4.898922280640987,HMP_2019_ibdmdb
PSM7J141,4.892469674505678,HMP_2019_ibdmdb
PSM7J143_P,4.893802258196206,HMP_2019_ibdmdb
PSM6XBRM_P,4.901872393941926,HMP_2019_ibdmdb
PSM6XBSI,4.898815112596381,HMP_2019_ibdmdb
PSM6XBSO,4.90101036992915,HMP_2019_ibdmdb
PSM6XBSM,4.903659456489758,HMP_2019_ibdmdb
PSM6XBSK,4.898575690210855,HMP_2019_ibdmdb
PSM6XBV2,4.90027529766635,HMP_2019_ibdmdb
PSM6XBV4,4.887175985586051,HMP_2019_ibdmdb
PSM6XBUG,4.896969864191094,HMP_2019_ibdmdb
PSM6XBUI,4.900387654448234,HMP_2019_ibdmdb
PSM6XBUM,4.903383355613602,HMP_2019_ibdmdb
PSM6XBUK,4.904292515811915,HMP_2019_ibdmdb
PSM6XBUQ,4.900842756312169,HMP_2019_ibdmdb
PSM6XBUO,4.898914163959807,HMP_2019_ibdmdb
PSM7J18E,4.895840170479152,HMP_2019_ibdmdb
PSM7J18G,4.892819398040973,HMP_2019_ibdmdb
PSM7J18I,4.896264623810216,HMP_2019_ibdmdb
PSM7J18K,4.88046503378484,HMP_2019_ibdmdb
PSM7J18M,4.899073205589114,HMP_2019_ibdmdb
PSM7J14L,4.895210168694332,HMP_2019_ibdmdb
PSM7J14N,4.881601111501885,HMP_2019_ibdmdb
PSM7J14P,4.897762171336972,HMP_2019_ibdmdb
PSM7J14R,4.9000688195606,HMP_2019_ibdmdb
PSM7J14T,4.902443639718467,HMP_2019_ibdmdb
PSM6XBSE,4.895340326954421,HMP_2019_ibdmdb
PSM6XBSE_P,4.896889609200027,HMP_2019_ibdmdb
PSM6XBVI,4.894560956008503,HMP_2019_ibdmdb
PSM6XBVK,4.869870057842826,HMP_2019_ibdmdb
PSM6XBVM,4.8895480810686385,HMP_2019_ibdmdb
PSM6XBVO,4.893285635600644,HMP_2019_ibdmdb
PSM6XBVQ,4.885093095027079,HMP_2019_ibdmdb
PSM6XBVS,4.890176823646211,HMP_2019_ibdmdb
PSM7J1B7,4.8922416669964806,HMP_2019_ibdmdb
PSM7J1B9,4.891357951598441,HMP_2019_ibdmdb
PSM7J1BB,4.895929115142151,HMP_2019_ibdmdb
PSM7J1BF,4.897672438215209,HMP_2019_ibdmdb
PSM7J1BD,4.89353475135388,HMP_2019_ibdmdb
PSM7J18Q,4.896474909811491,HMP_2019_ibdmdb
PSM6XBSG_P,4.902956183642317,HMP_2019_ibdmdb
PSM6XBT3,4.891761637931983,HMP_2019_ibdmdb
PSM6XBT5,4.882042700164866,HMP_2019_ibdmdb
PSM6XBT7,4.89231022410637,HMP_2019_ibdmdb
PSM6XBT9,4.8917060191459045,HMP_2019_ibdmdb
PSM6XBTB,4.890518376255775,HMP_2019_ibdmdb
PSM7J1AM,4.8965636662329315,HMP_2019_ibdmdb
PSM7J1AS,4.892545406740465,HMP_2019_ibdmdb
PSM7J1AU,4.888491971169392,HMP_2019_ibdmdb
PSM7J1AO,4.889425616437207,HMP_2019_ibdmdb
PSM7J1AQ,4.890796219925017,HMP_2019_ibdmdb
PSM7J193,4.89063888547654,HMP_2019_ibdmdb
PSM7J127,4.887633113370969,HMP_2019_ibdmdb
PSM7J12B,4.887571922920139,HMP_2019_ibdmdb
PSM7J12D,4.891949258183577,HMP_2019_ibdmdb
PSM7J12F,4.883327317839821,HMP_2019_ibdmdb
PSM7J169,4.895750483099972,HMP_2019_ibdmdb
PSM7J16F,4.8903588223961885,HMP_2019_ibdmdb
PSM7J16B,4.883461608440924,HMP_2019_ibdmdb
PSM7J16H,4.8393927384801305,HMP_2019_ibdmdb
PSM6XBTR,4.893357795598458,HMP_2019_ibdmdb
PSM6XBTT,4.898629706689999,HMP_2019_ibdmdb
PSM6XBTX,4.898915655695748,HMP_2019_ibdmdb
PSM6XBTZ_P,4.899298698198507,HMP_2019_ibdmdb
PSM6XBU2,4.897358833851986,HMP_2019_ibdmdb
PSM7J1DF,4.90066653221206,HMP_2019_ibdmdb
PSM7J1DL,4.903269217568319,HMP_2019_ibdmdb
PSM7J14X,4.902796768770403,HMP_2019_ibdmdb
PSM7J154,4.903825439587536,HMP_2019_ibdmdb
PSM7J156,4.901504564522514,HMP_2019_ibdmdb
PSM6XBVY_P,4.900645142078049,HMP_2019_ibdmdb
PSM7J199,4.894687169497127,HMP_2019_ibdmdb
PSM7J19B,4.8996542463871435,HMP_2019_ibdmdb
PSM7J19F,4.894772145570871,HMP_2019_ibdmdb
PSM7J19H,4.897642791590987,HMP_2019_ibdmdb
PSM7J19J,4.896195879632361,HMP_2019_ibdmdb
PSM7J17L,4.900013551674887,HMP_2019_ibdmdb
PSM7J17T,4.899667720895179,HMP_2019_ibdmdb
PSM7J158,4.900888950702055,HMP_2019_ibdmdb
PSM7J15A,4.898830773363535,HMP_2019_ibdmdb
PSM7J15G,4.883240136517352,HMP_2019_ibdmdb
PSM7J15I,4.901028986814066,HMP_2019_ibdmdb
PSMA265N,4.894480731142588,HMP_2019_ibdmdb
PSMA265T,4.900004398330623,HMP_2019_ibdmdb
PSM6XBW1_P,4.886887385955111,HMP_2019_ibdmdb
PSM7J19N,4.883148054100153,HMP_2019_ibdmdb
PSM7J19P,4.8739621791477985,HMP_2019_ibdmdb
PSM7J19R,4.90134283064667,HMP_2019_ibdmdb
PSM7J19T,4.873519343555945,HMP_2019_ibdmdb
PSM7J16U,4.870750695955338,HMP_2019_ibdmdb
PSM7J16W,4.870571720592652,HMP_2019_ibdmdb
PSM7J16Y,4.904086310566199,HMP_2019_ibdmdb
PSM7J171,4.870405840743719,HMP_2019_ibdmdb
PSM7J173,4.883086256028366,HMP_2019_ibdmdb
PSM6XBW3,4.888535595284024,HMP_2019_ibdmdb
PSM7J19X_P,4.897557402673681,HMP_2019_ibdmdb
PSM7J19Z,4.896347583381378,HMP_2019_ibdmdb
PSM7J1A2,4.8939685131543795,HMP_2019_ibdmdb
PSM7J1A4,4.896855415690772,HMP_2019_ibdmdb
PSM7J1A6,4.8727797210625345,HMP_2019_ibdmdb
PSM7J1A8,4.861031185511888,HMP_2019_ibdmdb
PSM7J17V,4.872659648226765,HMP_2019_ibdmdb
PSM7J17X,4.856769713547294,HMP_2019_ibdmdb
PSM7J17Z,4.882697590379311,HMP_2019_ibdmdb
PSM7J182,4.868501431429025,HMP_2019_ibdmdb
PSM7J184,4.8680636279125125,HMP_2019_ibdmdb
PSM7J186,4.868405746706366,HMP_2019_ibdmdb
PSM7J15K,4.884511327722264,HMP_2019_ibdmdb
PSM7J15M,4.88213847628017,HMP_2019_ibdmdb
PSM7J15O,4.869180886663366,HMP_2019_ibdmdb
PSM7J15Q,4.890620306560096,HMP_2019_ibdmdb
PSM7J15S,4.890030691523461,HMP_2019_ibdmdb
PSM7J15U,4.874211057784022,HMP_2019_ibdmdb
PSMA265D,4.868252760624064,HMP_2019_ibdmdb
PSMA265F,4.858204557985681,HMP_2019_ibdmdb
PSMA265L,4.896920423193989,HMP_2019_ibdmdb
PSMA265J_TR,4.886976362084901,HMP_2019_ibdmdb
PSMA265J,4.886985027606461,HMP_2019_ibdmdb
PSMA265H,4.881407745638243,HMP_2019_ibdmdb
PSM7J1BJ,4.896451519869194,HMP_2019_ibdmdb
PSM7J1BL,4.850006702987152,HMP_2019_ibdmdb
PSM7J1BN_P,4.8317194439256825,HMP_2019_ibdmdb
PSM7J1BP,4.8811701775069585,HMP_2019_ibdmdb
PSM7J1BR,4.859926868693105,HMP_2019_ibdmdb
PSM7J12J,4.849061189120685,HMP_2019_ibdmdb
PSM7J12R,4.879115345333858,HMP_2019_ibdmdb
PSMA263M,4.871027172674346,HMP_2019_ibdmdb
PSMA263S,4.88160752073,HMP_2019_ibdmdb
PSMA263U,4.883447099625649,HMP_2019_ibdmdb
PSMA263W,4.88332585150011,HMP_2019_ibdmdb
PSM7J1BV,4.89894432311674,HMP_2019_ibdmdb
PSM7J1BX,4.903185753009885,HMP_2019_ibdmdb
PSM7J1C2_P,4.89037044433752,HMP_2019_ibdmdb
PSM7J1C4,4.904889923431517,HMP_2019_ibdmdb
PSM7J12V,4.904193687527995,HMP_2019_ibdmdb
PSM7J12Z,4.904850877885391,HMP_2019_ibdmdb
PSMA264K,4.894315847090992,HMP_2019_ibdmdb
PSM7J1B3_P,4.896344639985359,HMP_2019_ibdmdb
PSM7J177,4.8905060694028615,HMP_2019_ibdmdb
PSM7J179,4.881882781416141,HMP_2019_ibdmdb
PSM7J17B,4.89621582825035,HMP_2019_ibdmdb
PSM7J17D,4.896907234311423,HMP_2019_ibdmdb
PSM7J17F,4.839673067227215,HMP_2019_ibdmdb
PSM7J15W,4.903100367651129,HMP_2019_ibdmdb
PSM7J161,4.892864598089334,HMP_2019_ibdmdb
PSM7J163,4.88709652542296,HMP_2019_ibdmdb
PSMA2668,4.896148764952843,HMP_2019_ibdmdb
PSM7J13I,4.8950397853408,HMP_2019_ibdmdb
PSM7J13K,4.891884841279406,HMP_2019_ibdmdb
PSM7J13Q,4.892525239405544,HMP_2019_ibdmdb
PSM7J13M,4.895282227262356,HMP_2019_ibdmdb
PSMA2651_P,4.895549614387103,HMP_2019_ibdmdb
PSMA2653,4.897762747823664,HMP_2019_ibdmdb
PSMA2659,4.897557995258876,HMP_2019_ibdmdb
PSMA265B,4.895448442980581,HMP_2019_ibdmdb
PSMA267D,4.896027588374639,HMP_2019_ibdmdb
PSMA267F,4.89458862997838,HMP_2019_ibdmdb
PSMA267H,4.8954561788116555,HMP_2019_ibdmdb
PSMA264O,4.879894641847116,HMP_2019_ibdmdb
PSMA264Q,4.882780993623635,HMP_2019_ibdmdb
PSMA264S,4.873400712891662,HMP_2019_ibdmdb
PSMA264U,4.881747515330336,HMP_2019_ibdmdb
PSMA264W,4.888379521776363,HMP_2019_ibdmdb
PSMA267J,4.8781105068665305,HMP_2019_ibdmdb
PSMA267P,4.875841703799405,HMP_2019_ibdmdb
PSMA267R,4.868072997119465,HMP_2019_ibdmdb
PSMB4MBK,4.902483956916093,HMP_2019_ibdmdb
PSMB4MBI,4.87240277123735,HMP_2019_ibdmdb
PSMB4MC7,4.894466976183909,HMP_2019_ibdmdb
PSM7J4EF,4.8959211083047425,HMP_2019_ibdmdb
PSMA266I,4.891626470346993,HMP_2019_ibdmdb
PSMA266M,4.895942880079539,HMP_2019_ibdmdb
PSMA266O,4.893488687431636,HMP_2019_ibdmdb
PSMA266Q,4.894034696031775,HMP_2019_ibdmdb
PSMA269G,4.869745595099099,HMP_2019_ibdmdb
PSMA269O,4.889693036497809,HMP_2019_ibdmdb
PSMB4MBS,4.888379554857195,HMP_2019_ibdmdb
PSMA265X,4.889977856685727,HMP_2019_ibdmdb
PSMA266U,4.89783968876303,HMP_2019_ibdmdb
PSMA266Y,4.8730389131091085,HMP_2019_ibdmdb
PSMA2671,4.894089490496304,HMP_2019_ibdmdb
PSMA2675,4.894958829800557,HMP_2019_ibdmdb
PSMA269S,4.897186569854319,HMP_2019_ibdmdb
PSMA269W,4.894451704682089,HMP_2019_ibdmdb
PSMA26A1,4.89547615271932,HMP_2019_ibdmdb
PSMA26A3,4.891700462389047,HMP_2019_ibdmdb
PSMB4MC1,4.895474381488475,HMP_2019_ibdmdb
PSMB4MC3,4.882572905670535,HMP_2019_ibdmdb
PSMB4MC5,4.8930361840343455,HMP_2019_ibdmdb
S101_a_WGS,4.894571518064369,IjazUZ_2017
S102_a_WGS,4.871413255324057,IjazUZ_2017
S103_a_WGS,4.855247220127671,IjazUZ_2017
S117_a_WGS,4.888270214261862,IjazUZ_2017
S119_a_WGS,4.902115116762241,IjazUZ_2017
S128_a_WGS,4.899027508714842,IjazUZ_2017
S130_a_WGS,4.900686214812676,IjazUZ_2017
S132_a_WGS,4.900198876690175,IjazUZ_2017
S134_a_WGS,4.901461688739155,IjazUZ_2017
S138_a_WGS,4.900802066619785,IjazUZ_2017
S139_a_WGS,4.89952011968893,IjazUZ_2017
S13_a_WGS,4.898058735642019,IjazUZ_2017
S140_a_WGS,4.898000763826236,IjazUZ_2017
S142_a_WGS,4.901627286246166,IjazUZ_2017
S144_a_WGS,4.898487971986027,IjazUZ_2017
S146_a_WGS,4.904671264084206,IjazUZ_2017
S148_a_WGS,4.903269022418405,IjazUZ_2017
S149_a_WGS,4.900833221660975,IjazUZ_2017
S14_a_WGS,4.896364030735119,IjazUZ_2017
S150_a_WGS,4.896060779089824,IjazUZ_2017
S151_a_WGS,4.881523178203689,IjazUZ_2017
S152_a_WGS,4.899174120221915,IjazUZ_2017
S153_a_WGS,4.9006445027325,IjazUZ_2017
S154_a_WGS,4.899064558684005,IjazUZ_2017
S155_a_WGS,4.901819461869664,IjazUZ_2017
S156_a_WGS,4.899635386845312,IjazUZ_2017
S157_a_WGS,4.900982472216742,IjazUZ_2017
S158_a_WGS,4.88436091077514,IjazUZ_2017
S159_a_WGS,4.886529032999421,IjazUZ_2017
S15_a_WGS,4.887251113828642,IjazUZ_2017
S160_a_WGS,4.901413799395954,IjazUZ_2017
S161_a_WGS,4.901069270274811,IjazUZ_2017
S162_a_WGS,4.8971411473813,IjazUZ_2017
S163_a_WGS,4.897369476882153,IjazUZ_2017
S164_a_WGS,4.901664812248464,IjazUZ_2017
S165_a_WGS,4.901279431424735,IjazUZ_2017
S166_a_WGS,4.87907532763865,IjazUZ_2017
S167_a_WGS,4.900035028202628,IjazUZ_2017
S16_a_WGS,4.878797254201077,IjazUZ_2017
S17_a_WGS,4.89915081670748,IjazUZ_2017
S18_a_WGS,4.899546712316228,IjazUZ_2017
S1_a_WGS,4.900260461698956,IjazUZ_2017
S26_a_WGS,4.900593909673044,IjazUZ_2017
S27_a_WGS,4.891522730979367,IjazUZ_2017
S28_a_WGS,4.864197216299128,IjazUZ_2017
S29_a_WGS,4.889111741200223,IjazUZ_2017
S2_a_WGS,4.874814745964503,IjazUZ_2017
S30_a_WGS,4.862787489847019,IjazUZ_2017
S31_a_WGS,4.889501833002113,IjazUZ_2017
S32_a_WGS,4.897152076959575,IjazUZ_2017
S33_a_WGS,4.889650696226031,IjazUZ_2017
S34_a_WGS,4.889341348053108,IjazUZ_2017
S35_a_WGS,4.89181026335439,IjazUZ_2017
S36_a_WGS,4.8956204047701375,IjazUZ_2017
S3_a_WGS,4.857477238551705,IjazUZ_2017
S43_a_WGS,4.895060524814303,IjazUZ_2017
S45_a_WGS,4.899309143708717,IjazUZ_2017
S46_a_WGS,4.903335096983248,IjazUZ_2017
S47_a_WGS,4.8838205068616825,IjazUZ_2017
S48_a_WGS,4.894895056369517,IjazUZ_2017
S49_a_WGS,4.895762867018763,IjazUZ_2017
S4_a_WGS,4.898155135512693,IjazUZ_2017
S50_a_WGS,4.895067792092097,IjazUZ_2017
S51_a_WGS,4.900235986162007,IjazUZ_2017
S52_a_WGS,4.8959814648762965,IjazUZ_2017
S53_a_WGS,4.897209666603267,IjazUZ_2017
S54_a_WGS,4.899164112432366,IjazUZ_2017
S55_a_WGS,4.900172812626723,IjazUZ_2017
S56_a_WGS,4.894005180294146,IjazUZ_2017
S57_a_WGS,4.89763972939268,IjazUZ_2017
S58_a_WGS,4.896228454611908,IjazUZ_2017
S59_a_WGS,4.89332959175921,IjazUZ_2017
S5_a_WGS,4.898666545926997,IjazUZ_2017
S60_a_WGS,4.901443538342842,IjazUZ_2017
S62_a_WGS,4.891866991140722,IjazUZ_2017
S63_a_WGS,4.897078966358859,IjazUZ_2017
S64_a_WGS,4.899697790820998,IjazUZ_2017
S65_a_WGS,4.895163010095113,IjazUZ_2017
S66_a_WGS,4.897715994655618,IjazUZ_2017
S67_a_WGS,4.900334516311328,IjazUZ_2017
S68_a_WGS,4.886172334988309,IjazUZ_2017
S69_a_WGS,4.857689055145432,IjazUZ_2017
S6_a_WGS,4.889971119781658,IjazUZ_2017
S70_a_WGS,4.880841166778936,IjazUZ_2017
S71_a_WGS,4.89763739932535,IjazUZ_2017
S72_a_WGS,4.897572861525472,IjazUZ_2017
S73_a_WGS,4.895364075633195,IjazUZ_2017
S79_a_WGS,4.89977208339461,IjazUZ_2017
S80_a_WGS,4.902261173609651,IjazUZ_2017
S81_a_WGS,4.897977947450906,IjazUZ_2017
S82_a_WGS,4.896286897306205,IjazUZ_2017
S83_a_WGS,4.895744991072663,IjazUZ_2017
S84_a_WGS,4.86798102780728,IjazUZ_2017
S87_a_WGS,4.901542947228604,IjazUZ_2017
MH0290,4.892861563924574,LiJ_2014
MH0336,4.887431011965059,LiJ_2014
MH0340,4.895257221969086,LiJ_2014
NLF002-IE,4.8890778378617155,LiJ_2014
NLF009-IE,4.900710477395143,LiJ_2014
NLM009-IE,4.870599252187953,LiJ_2014
NLM025-IE,4.8885594859503,LiJ_2014
NOF002-IE,4.8922735955731484,LiJ_2014
NOF007-IE,4.896827603727786,LiJ_2014
NOF013-IE,4.897782363242585,LiJ_2014
O2.CD1-0,4.904324734401432,LiJ_2014
O2.CD1-0-PT,4.901191102881471,LiJ_2014
O2.CD2-0,4.860137600751195,LiJ_2014
O2.CD2-0-PT,4.884829221078299,LiJ_2014
O2.CD3-0-PT,4.890173827622275,LiJ_2014
O2.UC1-1,4.8865037987197315,LiJ_2014
O2.UC11-1,4.9028827510954525,LiJ_2014
O2.UC12-1,4.8914118804639655,LiJ_2014
O2.UC13-1,4.900854847871147,LiJ_2014
O2.UC14-1,4.887149414450308,LiJ_2014
O2.UC15-0,4.902862053856694,LiJ_2014
O2.UC15-1,4.901237930063167,LiJ_2014
O2.UC15-2,4.887746145335476,LiJ_2014
O2.UC16-1,4.895754768613912,LiJ_2014
O2.UC17-1,4.879492899570007,LiJ_2014
O2.UC18-1,4.901301896228471,LiJ_2014
O2.UC19-1,4.885475867783448,LiJ_2014
O2.UC20-1,4.901620632758405,LiJ_2014
O2.UC2-1,4.899928631113855,LiJ_2014
O2.UC21-1,4.901074809641366,LiJ_2014
O2.UC22-1,4.901636008661076,LiJ_2014
O2.UC23-1,4.9020860958201515,LiJ_2014
O2.UC24-1,4.880500978595976,LiJ_2014
O2.UC26-1,4.894221702731803,LiJ_2014
O2.UC27-1,4.888247813931103,LiJ_2014
O2.UC28-0,4.901487183440811,LiJ_2014
O2.UC28-1,4.903613475068322,LiJ_2014
O2.UC28-2,4.89940617780726,LiJ_2014
O2.UC29-1,4.903999520679175,LiJ_2014
O2.UC30-1,4.900343660817161,LiJ_2014
O2.UC3-1,4.902222859040805,LiJ_2014
O2.UC31-1,4.897777123936909,LiJ_2014
O2.UC32-1,4.902617793455945,LiJ_2014
O2.UC35-1,4.898814392353375,LiJ_2014
O2.UC36-0,4.898956749770368,LiJ_2014
O2.UC36-1,4.902469446342467,LiJ_2014
O2.UC37-1,4.9027685511247565,LiJ_2014
O2.UC38-1,4.8892808795294425,LiJ_2014
O2.UC40-1,4.900673048188595,LiJ_2014
O2.UC4-1,4.89063061417281,LiJ_2014
O2.UC41-1,4.895840350744672,LiJ_2014
O2.UC43-1,4.8858842882293745,LiJ_2014
O2.UC44-1,4.898478940897706,LiJ_2014
O2.UC46-1,4.897287590527781,LiJ_2014
O2.UC47-1,4.901184294571441,LiJ_2014
O2.UC48-1,4.902077241359078,LiJ_2014
O2.UC5-1,4.902067861850897,LiJ_2014
O2.UC6-0,4.896907379488476,LiJ_2014
O2.UC6-1,4.900199626634802,LiJ_2014
O2.UC6-2,4.9007741586613465,LiJ_2014
O2.UC7-0,4.899796376255774,LiJ_2014
O2.UC7-1,4.898125751292469,LiJ_2014
O2.UC8-0,4.8976804826258125,LiJ_2014
O2.UC8-1,4.899257006449616,LiJ_2014
O2.UC8-2,4.900457941105688,LiJ_2014
O2.UC9-1,4.901614241235428,LiJ_2014
V1.CD1-0-PN,4.8995078251864745,LiJ_2014
V1.CD1-0-PT,4.895901760824764,LiJ_2014
V1.CD12-3,4.8646015091104315,LiJ_2014
V1.CD1-3-PN,4.902739948213462,LiJ_2014
V1.CD20-0,4.897390485024303,LiJ_2014
V1.CD2-0-PN,4.903746958094056,LiJ_2014
V1.CD2-0-PT,4.871379524514365,LiJ_2014
V1.CD3-0-PN,4.8966465167156805,LiJ_2014
V1.CD3-0-PT,4.881310369792531,LiJ_2014
V1.CD32-0,4.897972777705022,LiJ_2014
V1.CD32-4,4.891069302245543,LiJ_2014
V1.CD3-3-PN,4.873090663942861,LiJ_2014
V1.CD37-4,4.896169765601926,LiJ_2014
V1.CD40-0,4.888175148423639,LiJ_2014
V1.CD4-0-PN,4.89244200767407,LiJ_2014
V1.CD4-0-PT,4.855555926562795,LiJ_2014
V1.CD43-0,4.894254751544508,LiJ_2014
V1.CD44-0,4.877970964182196,LiJ_2014
V1.CD44-4,4.89083831716868,LiJ_2014
V1.CD45-0,4.868975893961873,LiJ_2014
V1.CD46-0,4.87845951224466,LiJ_2014
V1.CD48-0,4.888521006118328,LiJ_2014
V1.CD49-0,4.9021330517082085,LiJ_2014
V1.CD50-0,4.9014363070271925,LiJ_2014
V1.CD5-0-PN,4.895416217025524,LiJ_2014
V1.CD51-0,4.901303974236875,LiJ_2014
V1.CD52-0,4.90296029769477,LiJ_2014
V1.CD53-0,4.87990764049155,LiJ_2014
V1.CD54-0,4.896129819487805,LiJ_2014
V1.CD55-0,4.904191531467978,LiJ_2014
V1.CD6-0-PN,4.898138554118128,LiJ_2014
V1.CD6-0-PT,4.898825283866245,LiJ_2014
V1.CD7-0-PN,4.88061468009524,LiJ_2014
