,shannon,study_name
PSMA263M,1.8161033539078895,HMP_2019_ibdmdb
O2.UC27-1,2.9979892985196743,LiJ_2014
V1_UC19_0,3.3220179719156206,NielsenHB_2014
HSM5MD8A_P,4.311831450413648,HMP_2019_ibdmdb
MSMAPC6G,3.068270400295092,HMP_2019_ibdmdb
HSM5MD7J,1.0879864199666247,HMP_2019_ibdmdb
HSMA33O1,3.438873876308176,HMP_2019_ibdmdb
HSM7J4PA,3.0943872094284877,HMP_2019_ibdmdb
MSM9VZF1,3.029752845956318,HMP_2019_ibdmdb
MSM79H5K,4.595534440230133,HMP_2019_ibdmdb
MSM9VZJJ_P,3.1012043881444766,HMP_2019_ibdmdb
HSM5MD44_P,3.6120950592967436,HMP_2019_ibdmdb
V1.UC54-4,3.3162185739599797,LiJ_2014
HSM7J4KG,3.0508681087487406,HMP_2019_ibdmdb
MH0085,3.3980738297759183,NielsenHB_2014
ESM7F5AK,3.834953541999444,HMP_2019_ibdmdb
HSMA33R1,3.46170531510495,HMP_2019_ibdmdb
MSM79H5A,3.3190036959764173,HMP_2019_ibdmdb
CSM7KONS_P,1.191023214460117,HMP_2019_ibdmdb
CSM7KONU,3.164157224007736,HMP_2019_ibdmdb
CSMAG78W,2.7461568976794895,HMP_2019_ibdmdb
CSM9X215,3.178021143118099,HMP_2019_ibdmdb
PSMB4MC5,2.8167660837176163,HMP_2019_ibdmdb
MH0098,3.8602505646486964,NielsenHB_2014
O2_UC4_2,2.7501941581194904,NielsenHB_2014
MSMA26AZ_TR,3.6513371128389185,HMP_2019_ibdmdb
PSM6XBRK,3.4228153569796227,HMP_2019_ibdmdb
V1_UC15_3,3.603674891032401,NielsenHB_2014
HSM5MD4O,3.1804767369386955,HMP_2019_ibdmdb
CSM67UEI,3.959912593498667,HMP_2019_ibdmdb
O2_UC48_2,4.026775434514857,NielsenHB_2014
HSM7CZ1G,2.2269714970347594,HMP_2019_ibdmdb
HSM67VHF,3.204871717968179,HMP_2019_ibdmdb
MSM79HEU,3.238842897497971,HMP_2019_ibdmdb
CSM67UEW_P,3.606707430459603,HMP_2019_ibdmdb
PSM7J1BN_P,1.4714915771339716,HMP_2019_ibdmdb
MH0137,3.610064571130245,NielsenHB_2014
V1_CD27_0,4.375547010311978,NielsenHB_2014
MSM79HA1,3.5313352077737257,HMP_2019_ibdmdb
MSM9VZIM,2.9765079027561994,HMP_2019_ibdmdb
MH0066,3.8846148893830086,NielsenHB_2014
CSM67U9P_P,3.21282131192952,HMP_2019_ibdmdb
MSM6J2II,4.251658543007191,HMP_2019_ibdmdb
HSM7CYY9,2.9322453050282333,HMP_2019_ibdmdb
MSMA26BB,4.152912100195036,HMP_2019_ibdmdb
MSM9VZMW,4.196665663224082,HMP_2019_ibdmdb
CSM79HM1,3.9960877993319723,HMP_2019_ibdmdb
MH0167,3.5797987772093993,NielsenHB_2014
V1_CD28_0,2.759156668965351,NielsenHB_2014
V1.CD2-0-PN,3.5051518478892465,LiJ_2014
O2_UC57_0,2.9921211901569946,NielsenHB_2014
CSM9X22U,2.997542351710362,HMP_2019_ibdmdb
MSM79HDQ_TR,3.73235388434979,HMP_2019_ibdmdb
MH0013,3.880696588387261,NielsenHB_2014
MSMA26BV,3.9577203434150063,HMP_2019_ibdmdb
HSMA33PZ,1.787874221441007,HMP_2019_ibdmdb
HSM67VFD,0.6744528368253949,HMP_2019_ibdmdb
PSM6XBSC_P,3.5448984775914716,HMP_2019_ibdmdb
CSM79HOL,3.743161055323899,HMP_2019_ibdmdb
CSM7KOSV,3.5479075338244423,HMP_2019_ibdmdb
V1_UC25_0,3.6927241798885246,NielsenHB_2014
CSM79HPO,2.1441639248597815,HMP_2019_ibdmdb
MSM79H7G,3.5148995673918813,HMP_2019_ibdmdb
MSM9VZLD,4.244190418367067,HMP_2019_ibdmdb
PSMA267D,2.9708447918176377,HMP_2019_ibdmdb
MSM6J2RA,2.4111418794110144,HMP_2019_ibdmdb
MSM6J2IG,3.9535109035800695,HMP_2019_ibdmdb
HSM7J4HA,3.3078588794491095,HMP_2019_ibdmdb
CSM5MCXL,3.2036640643448866,HMP_2019_ibdmdb
V1.UC38-4,3.3484159243970884,LiJ_2014
HSM7J4OE,3.3741679693938416,HMP_2019_ibdmdb
PSM6XBUI,3.322202551671156,HMP_2019_ibdmdb
PSMA264W,2.8025262675511535,HMP_2019_ibdmdb
PSM7J15U,2.759088666219196,HMP_2019_ibdmdb
PSMB4MC3,2.2141328596092555,HMP_2019_ibdmdb
MSM9VZOG,3.022571372895615,HMP_2019_ibdmdb
CSM7KOOT,2.0993309297885028,HMP_2019_ibdmdb
MSMA26BT,3.526846100083217,HMP_2019_ibdmdb
HSM7J4HK,4.294009288965342,HMP_2019_ibdmdb
O2_UC27_0,3.1471527863588227,NielsenHB_2014
HSM7J4NC,3.779136068323238,HMP_2019_ibdmdb
MSM5LLDA,3.0429055103745895,HMP_2019_ibdmdb
PSM7J1C2_P,2.160011495623607,HMP_2019_ibdmdb
MSM5LLHX_P,2.9809266525680393,HMP_2019_ibdmdb
MSM6J2QB,3.7961005875209284,HMP_2019_ibdmdb
PSM7J156,3.6171106708660283,HMP_2019_ibdmdb
MH0006,1.6073293092237082,NielsenHB_2014
MSM5LLDC,2.7405332305989343,HMP_2019_ibdmdb
CSM79HR8,2.8324185725957696,HMP_2019_ibdmdb
MSM79H8L,3.432840830439246,HMP_2019_ibdmdb
CSMAF72L,2.6663494905999574,HMP_2019_ibdmdb
V1_UC57_0,3.9696706697245197,NielsenHB_2014
PSMA2671,2.755411282069134,HMP_2019_ibdmdb
MH0122,3.4100474347991123,NielsenHB_2014
MSM79HC4,3.0491526991834763,HMP_2019_ibdmdb
MH0070,3.6329731939744097,NielsenHB_2014
CSM67UDJ,3.0233631087192605,HMP_2019_ibdmdb
MH0179,3.1775505653750393,NielsenHB_2014
CSM5MCZ5,2.4288661395310878,HMP_2019_ibdmdb
MH0005,1.5141767250070166,NielsenHB_2014
MSM6J2J3,3.2058014955049363,HMP_2019_ibdmdb
MH0075,3.948628823984922,NielsenHB_2014
MH0106,4.049632931032185,NielsenHB_2014
MH0074,3.8400329635098727,NielsenHB_2014
MSM9VZEK,3.2508397543410164,HMP_2019_ibdmdb
PSM7J13M,2.9348569965672446,HMP_2019_ibdmdb
CSM67UDY,3.0254840815235267,HMP_2019_ibdmdb
MSM9VZMA_TR,2.710388108910925,HMP_2019_ibdmdb
MSM79H54,3.340303222863866,HMP_2019_ibdmdb
PSMA269G,2.9700505881820845,HMP_2019_ibdmdb
MH0099,3.9586935532358347,NielsenHB_2014
MH0113,3.692980006163435,NielsenHB_2014
MH0047,3.8803902397193455,NielsenHB_2014
O2.UC30-1,3.3893073248039287,LiJ_2014
O2.UC7-1,3.996113283560356,LiJ_2014
PSM7J19B,3.2871090215887513,HMP_2019_ibdmdb
CSM79HIH,2.8435532673903743,HMP_2019_ibdmdb
MH0170,3.5064462653806983,NielsenHB_2014
HSM5MD3Y,3.9094008865134673,HMP_2019_ibdmdb
O2_UC21_0,3.3703072009755184,NielsenHB_2014
MSM5LLDI,2.796701796234967,HMP_2019_ibdmdb
CSM79HP6,4.072048246763137,HMP_2019_ibdmdb
HSM5MD6A,3.8969212343912663,HMP_2019_ibdmdb
MSM9VZMM,3.5666894020148643,HMP_2019_ibdmdb
CSM7KOPI,2.7877878584354585,HMP_2019_ibdmdb
ESM5MEEJ_P,3.1382301044218215,HMP_2019_ibdmdb
MSMAPC5D,3.4324961038640915,HMP_2019_ibdmdb
MSMAPC64,5.037760776680372,HMP_2019_ibdmdb
PSM7J1DF,3.9873282757112456,HMP_2019_ibdmdb
MSM6J2HR,3.297112966336457,HMP_2019_ibdmdb
CSM79HOJ,3.136510217295529,HMP_2019_ibdmdb
CSM5MCZD,3.9466702870494146,HMP_2019_ibdmdb
O2.UC6-0,3.2957031719735586,LiJ_2014
CSM7KOKJ,2.6097365454988224,HMP_2019_ibdmdb
HSM7J4HC,3.5552262762963616,HMP_2019_ibdmdb
MH0053,2.6536976919527913,NielsenHB_2014
ESM5GEZ4_P,3.266938985204202,HMP_2019_ibdmdb
HSM5MEE5_P,1.7347602390420924,HMP_2019_ibdmdb
CSM7KOL4,3.3958700878629218,HMP_2019_ibdmdb
CSM5MCY8,3.5974328184719706,HMP_2019_ibdmdb
PSM7J1AO,2.638130723742872,HMP_2019_ibdmdb
MSM79HDE,2.604806296744512,HMP_2019_ibdmdb
ESM5MEC7_P,3.111436599762388,HMP_2019_ibdmdb
MSM5LLGF_P,2.84019662121625,HMP_2019_ibdmdb
PSMA267H,3.125690293248514,HMP_2019_ibdmdb
O2_UC32_0,3.7619596159998436,NielsenHB_2014
ESM5GEYU_P,3.2248019176355154,HMP_2019_ibdmdb
HSMA33KU,3.58252359672459,HMP_2019_ibdmdb
O2_UC43_0,3.278811870177577,NielsenHB_2014
O2_UC30_0,4.248966645854967,NielsenHB_2014
HSM7J4PS,3.4465445641154786,HMP_2019_ibdmdb
ESM7F5C7,2.8091518758573706,HMP_2019_ibdmdb
MSM79H87,2.0576437816705364,HMP_2019_ibdmdb
V1.CD3-3-PN,2.4478589782827282,LiJ_2014
V1_UC14_0,3.1068943668262237,NielsenHB_2014
O2_UC44_2,3.548709702739896,NielsenHB_2014
MSM79HAH,3.303868679024482,HMP_2019_ibdmdb
HSM7J4PC,3.9988164245908266,HMP_2019_ibdmdb
O2_UC1_2,4.431074317649829,NielsenHB_2014
MH0128,3.278007928146765,NielsenHB_2014
PSM7J15K,2.890226534499713,HMP_2019_ibdmdb
MH0072,2.6425771723360336,NielsenHB_2014
MSM9VZHN,2.506663612271391,HMP_2019_ibdmdb
MH0033,3.3409135449405554,NielsenHB_2014
V1_UC55_0,4.226059737267652,NielsenHB_2014
CSM7KOQ5_P,1.8437010062294157,HMP_2019_ibdmdb
MSM9VZOW,2.2075514436166936,HMP_2019_ibdmdb
V1_CD20_4,3.134969232240145,NielsenHB_2014
CSM7KOKD,3.465015985139856,HMP_2019_ibdmdb
O2.UC28-1,3.525187861368502,LiJ_2014
V1_UC53_4,1.15457729727729,NielsenHB_2014
CSM5MCXV,3.4654414346056246,HMP_2019_ibdmdb
CSM9X22S,3.153390234918294,HMP_2019_ibdmdb
