,shannon,study_name
HSMA33LH_TR,9.521313140342885,HMP_2019_ibdmdb
HSMA33LH,9.541696913542804,HMP_2019_ibdmdb
HSMA33LJ,9.506345703586177,HMP_2019_ibdmdb
HSMA33LP,9.45630314468004,HMP_2019_ibdmdb
HSMA33LX,9.446070509649363,HMP_2019_ibdmdb
HSMA33LZ,9.419836438189359,HMP_2019_ibdmdb
HSMA33M2,9.490795713057695,HMP_2019_ibdmdb
HSMA33M8,9.424689614205013,HMP_2019_ibdmdb
HSMA33MA,9.536195036052295,HMP_2019_ibdmdb
HSMA33MC,9.54741054999248,HMP_2019_ibdmdb
HSMA33ME,9.550230908875516,HMP_2019_ibdmdb
HSMA33MG,9.550783546982101,HMP_2019_ibdmdb
HSMA33MI,9.551098414683478,HMP_2019_ibdmdb
HSMA33MK,9.550628905555493,HMP_2019_ibdmdb
HSMA33MS,9.429294205764371,HMP_2019_ibdmdb
HSMA33MV,9.484885499468549,HMP_2019_ibdmdb
HSMA33MX,9.529179154569324,HMP_2019_ibdmdb
HSMA33MZ,9.450100676626786,HMP_2019_ibdmdb
HSMA33N4,9.530944188152645,HMP_2019_ibdmdb
HSMA33NA,9.488849331737239,HMP_2019_ibdmdb
HSMA33NC,9.497140785798797,HMP_2019_ibdmdb
HSMA33NG_P,9.48243089239902,HMP_2019_ibdmdb
HSMA33NO,9.455403749065836,HMP_2019_ibdmdb
HSMA33NQ,9.515305553593183,HMP_2019_ibdmdb
HSMA33NW,9.517876303168451,HMP_2019_ibdmdb
HSMA33NY,9.51143703378989,HMP_2019_ibdmdb
HSMA33O1,9.546600791839783,HMP_2019_ibdmdb
HSMA33O3,9.549442721461288,HMP_2019_ibdmdb
HSMA33OD,9.505643901852173,HMP_2019_ibdmdb
HSMA33OJ,9.433053709043262,HMP_2019_ibdmdb
HSMA33OL,9.405713957067993,HMP_2019_ibdmdb
HSMA33OP,9.550850271995317,HMP_2019_ibdmdb
HSMA33OR,9.549728282066736,HMP_2019_ibdmdb
HSMA33OT,9.550522459682059,HMP_2019_ibdmdb
HSMA33OV,9.492957712073078,HMP_2019_ibdmdb
HSMA33OX,9.525555669270917,HMP_2019_ibdmdb
HSMA33OZ,9.447591667313961,HMP_2019_ibdmdb
HSMA33P2_P,9.490251233965008,HMP_2019_ibdmdb
HSMA33P6,9.51680399704737,HMP_2019_ibdmdb
HSMA33PL,9.531658433741576,HMP_2019_ibdmdb
HSMA33PN,9.522680616596721,HMP_2019_ibdmdb
HSMA33PX,9.501691224093396,HMP_2019_ibdmdb
HSMA33PZ,9.420818662156256,HMP_2019_ibdmdb
HSMA33Q6,9.493795745489004,HMP_2019_ibdmdb
HSMA33QM,9.492891093339876,HMP_2019_ibdmdb
HSMA33QO,9.381894480113262,HMP_2019_ibdmdb
HSMA33QY,9.49049197687543,HMP_2019_ibdmdb
HSMA33R1,9.451774913475614,HMP_2019_ibdmdb
HSMA33R5,9.453826779603459,HMP_2019_ibdmdb
HSMA33R7,9.467210424631002,HMP_2019_ibdmdb
HSMA33R9,9.496527123962974,HMP_2019_ibdmdb
HSMA33RD,9.398247506251677,HMP_2019_ibdmdb
HSMA33RF,9.479007398114227,HMP_2019_ibdmdb
HSMA33RR,9.547860189807913,HMP_2019_ibdmdb
HSMA33RT,9.49679256462871,HMP_2019_ibdmdb
HSMA33RX_TR,9.476443830248027,HMP_2019_ibdmdb
HSMA33RX,9.445174069253426,HMP_2019_ibdmdb
HSMA33S4,9.518532153768689,HMP_2019_ibdmdb
HSMA33SE,9.498064706807654,HMP_2019_ibdmdb
HSMA33SG,9.53651151157296,HMP_2019_ibdmdb
HSMA33SI,9.515234172490583,HMP_2019_ibdmdb
HSMA33SK,9.509829095149382,HMP_2019_ibdmdb
MSM5FZ9N_P,9.495595596584936,HMP_2019_ibdmdb
MSM5FZ9X_P,9.485297088034425,HMP_2019_ibdmdb
MSM5FZA2_P,9.480849621860836,HMP_2019_ibdmdb
MSM5LLD6_P,9.497339365019677,HMP_2019_ibdmdb
MSM5LLDA,9.519613726604588,HMP_2019_ibdmdb
MSM5LLDC,9.504483335384672,HMP_2019_ibdmdb
MSM5LLDE,9.543502303166976,HMP_2019_ibdmdb
MSM5LLDI,9.530872130094021,HMP_2019_ibdmdb
MSM5LLDK,9.527760491063834,HMP_2019_ibdmdb
MSM5LLDM,9.517896213303686,HMP_2019_ibdmdb
MSM5LLDQ,9.498302500526938,HMP_2019_ibdmdb
MSM5LLDS,9.532262288594696,HMP_2019_ibdmdb
MSM5LLDU,9.550476137646344,HMP_2019_ibdmdb
MSM5LLE3_P,9.484650992522102,HMP_2019_ibdmdb
MSM5LLE9_P,9.534781068799422,HMP_2019_ibdmdb
MSM5LLEP,9.48268045730267,HMP_2019_ibdmdb
MSM5LLER,9.489612006732472,HMP_2019_ibdmdb
MSM5LLF2_P,9.48844644107636,HMP_2019_ibdmdb
MSM5LLF4,9.4889138718657,HMP_2019_ibdmdb
MSM5LLF6,9.462682973253685,HMP_2019_ibdmdb
MSM5LLF8,9.493682566099846,HMP_2019_ibdmdb
MSM5LLFG_P,9.510539771907935,HMP_2019_ibdmdb
MSM5LLFK_P,9.523545652760346,HMP_2019_ibdmdb
MSM5LLFM_P,9.520061548263262,HMP_2019_ibdmdb
MSM5LLFO_P,9.454877300015308,HMP_2019_ibdmdb
MSM5LLFU_P,9.51517562239736,HMP_2019_ibdmdb
MSM5LLGD_P,9.398130856708129,HMP_2019_ibdmdb
MSM5LLGF_P,9.435124623753259,HMP_2019_ibdmdb
MSM5LLGH_P,9.432093720261078,HMP_2019_ibdmdb
MSM5LLGJ_P,9.412395197401713,HMP_2019_ibdmdb
MSM5LLGL,9.441900442589661,HMP_2019_ibdmdb
MSM5LLGN_P,9.42384666106479,HMP_2019_ibdmdb
MSM5LLGR_P,9.453037050204887,HMP_2019_ibdmdb
MSM5LLH2_P,9.405922021814412,HMP_2019_ibdmdb
MSM5LLH4_P,9.239671633033833,HMP_2019_ibdmdb
MSM5LLH8_P,9.328876896154933,HMP_2019_ibdmdb
MSM5LLHA_P,9.414598695538048,HMP_2019_ibdmdb
MSM5LLHC,9.39488529581522,HMP_2019_ibdmdb
MSM5LLHE_P,9.546643839515351,HMP_2019_ibdmdb
MSM5LLHG_P,9.491400088057253,HMP_2019_ibdmdb
MSM5LLHI_P,9.471070507827282,HMP_2019_ibdmdb
MSM5LLHO_P,9.459726018186338,HMP_2019_ibdmdb
MSM5LLHQ_P,9.451384009474953,HMP_2019_ibdmdb
MSM5LLHR_P,9.45135184668952,HMP_2019_ibdmdb
MSM5LLHV_P,9.521161835631027,HMP_2019_ibdmdb
MSM5LLHX_P,9.46734180599941,HMP_2019_ibdmdb
MSM5LLI2_P,9.418893770035591,HMP_2019_ibdmdb
MSM5LLI4_P,9.477017405792589,HMP_2019_ibdmdb
MSM5LLI6_P,9.4381787084219,HMP_2019_ibdmdb
MSM5LLI8_P,9.28475658027832,HMP_2019_ibdmdb
MSM5LLIC_P,9.457426110036627,HMP_2019_ibdmdb
MSM5LLIE_P,9.500530378639345,HMP_2019_ibdmdb
MSM5LLIG_P,9.543739569982405,HMP_2019_ibdmdb
MSM5LLIK_P,9.40830395114877,HMP_2019_ibdmdb
MSM5LLIM_P,9.421116875678626,HMP_2019_ibdmdb
MSM5LLIQ_P,9.495511320553808,HMP_2019_ibdmdb
MSM5LLIS_P,9.32981175458633,HMP_2019_ibdmdb
MSM5ZOJY_P,9.445656412406706,HMP_2019_ibdmdb
MSM633FF_P,9.541950668266596,HMP_2019_ibdmdb
MSM6J2HD,9.517074467278361,HMP_2019_ibdmdb
MSM6J2HF,9.506389030419456,HMP_2019_ibdmdb
MSM6J2HH,9.549442052308915,HMP_2019_ibdmdb
MSM6J2HJ,9.539124349256412,HMP_2019_ibdmdb
MSM6J2HL,9.50866989929366,HMP_2019_ibdmdb
MSM6J2HN,9.429620104603027,HMP_2019_ibdmdb
MSM6J2HP,9.520554569532715,HMP_2019_ibdmdb
MSM6J2HR,9.457902167924328,HMP_2019_ibdmdb
MSM6J2HT,9.442784432746752,HMP_2019_ibdmdb
MSM6J2IE,9.502896751957095,HMP_2019_ibdmdb
MSM6J2IG,9.51841150302552,HMP_2019_ibdmdb
MSM6J2II,9.5371855871617,HMP_2019_ibdmdb
MSM6J2IK,9.507195435779213,HMP_2019_ibdmdb
MSM6J2IM,9.529220803397077,HMP_2019_ibdmdb
MSM6J2IO,9.499921969742052,HMP_2019_ibdmdb
MSM6J2IQ,9.473385102287365,HMP_2019_ibdmdb
MSM6J2IY,9.354189846701395,HMP_2019_ibdmdb
MSM6J2J1,9.491983530958285,HMP_2019_ibdmdb
MSM6J2J3,9.520538881386528,HMP_2019_ibdmdb
MSM6J2J5,9.516736873295054,HMP_2019_ibdmdb
MSM6J2JB,9.531982885121614,HMP_2019_ibdmdb
MSM6J2JD,9.502267956007463,HMP_2019_ibdmdb
MSM6J2JF_P,9.458015685636797,HMP_2019_ibdmdb
MSM6J2JH_P,9.431501599614046,HMP_2019_ibdmdb
MSM6J2JN,9.47002665459503,HMP_2019_ibdmdb
MSM6J2JP,9.519130356006894,HMP_2019_ibdmdb
MSM6J2JR,9.472263116448767,HMP_2019_ibdmdb
MSM6J2JT,9.485372917821419,HMP_2019_ibdmdb
MSM6J2JZ,9.423581182296314,HMP_2019_ibdmdb
MSM6J2K2,9.42066188612853,HMP_2019_ibdmdb
MSM6J2K4,9.389652608169342,HMP_2019_ibdmdb
MSM6J2K6,9.379366012484104,HMP_2019_ibdmdb
MSM6J2K8,9.505022538673055,HMP_2019_ibdmdb
MSM6J2KA,9.460311449872586,HMP_2019_ibdmdb
MSM6J2KC,9.372358038324034,HMP_2019_ibdmdb
MSM6J2KE,9.423028837901077,HMP_2019_ibdmdb
MSM6J2KM,9.43400258477608,HMP_2019_ibdmdb
MSM6J2LB,9.542969498658934,HMP_2019_ibdmdb
MSM6J2LH,9.516398362721517,HMP_2019_ibdmdb
MSM6J2LJ,9.465868418254574,HMP_2019_ibdmdb
MSM6J2LL,9.499841760027689,HMP_2019_ibdmdb
MSM6J2LN,9.450598504307592,HMP_2019_ibdmdb
MSM6J2LR,9.489948009103175,HMP_2019_ibdmdb
MSM6J2LT,9.479217156811092,HMP_2019_ibdmdb
MSM6J2LV,9.527625296937659,HMP_2019_ibdmdb
MSM6J2LW,9.48384316035325,HMP_2019_ibdmdb
MSM6J2LY,9.503142456304355,HMP_2019_ibdmdb
MSM6J2M3_P,9.503333622460115,HMP_2019_ibdmdb
MSM6J2M3,9.514274779378221,HMP_2019_ibdmdb
MSM6J2MB,9.51129606326076,HMP_2019_ibdmdb
MSM6J2MD,9.483204828816088,HMP_2019_ibdmdb
MSM6J2MF,9.487513125297104,HMP_2019_ibdmdb
MSM6J2MH,9.480919378728418,HMP_2019_ibdmdb
MSM6J2MJ,9.512468445687638,HMP_2019_ibdmdb
MSM6J2ML,9.4726975173094,HMP_2019_ibdmdb
MSM6J2N6_P,9.438598755218303,HMP_2019_ibdmdb
MSM6J2OH,9.54295509754786,HMP_2019_ibdmdb
MSM6J2OJ,9.394927127885845,HMP_2019_ibdmdb
MSM6J2OL,9.443986005957063,HMP_2019_ibdmdb
MSM6J2ON,9.484533855324072,HMP_2019_ibdmdb
MSM6J2OP,9.419126538908632,HMP_2019_ibdmdb
MSM6J2PK,9.498491338009346,HMP_2019_ibdmdb
MSM6J2PM,9.491564591956436,HMP_2019_ibdmdb
MSM6J2PO,9.529115393124645,HMP_2019_ibdmdb
MSM6J2PQ_P,9.501040439997269,HMP_2019_ibdmdb
MSM6J2PS,9.496070839090043,HMP_2019_ibdmdb
MSM6J2PU,9.543306208294203,HMP_2019_ibdmdb
MSM6J2PW,9.503401714638407,HMP_2019_ibdmdb
MSM6J2Q1,9.454427183385164,HMP_2019_ibdmdb
MSM6J2Q3,9.508209425698118,HMP_2019_ibdmdb
MSM6J2Q5,9.48922318311719,HMP_2019_ibdmdb
MSM6J2Q7,9.486634963011777,HMP_2019_ibdmdb
MSM6J2Q9,9.50837676377854,HMP_2019_ibdmdb
MSM6J2QB,9.506477690698103,HMP_2019_ibdmdb
MSM6J2QD,9.50568618569886,HMP_2019_ibdmdb
MSM6J2QF,9.473776950195564,HMP_2019_ibdmdb
MSM6J2QH,9.489870582441295,HMP_2019_ibdmdb
MSM6J2QJ,9.518403200046489,HMP_2019_ibdmdb
MSM6J2QL,9.464461405914932,HMP_2019_ibdmdb
MSM6J2QP,9.488417954075622,HMP_2019_ibdmdb
MSM6J2QR,9.470877762164195,HMP_2019_ibdmdb
MSM6J2R2,9.375931022858405,HMP_2019_ibdmdb
MSM6J2R8,9.394541087877368,HMP_2019_ibdmdb
MSM6J2RA,9.426280458706119,HMP_2019_ibdmdb
MSM6J2RC,9.398357046610151,HMP_2019_ibdmdb
MSM6J2RG_P,9.429640931850964,HMP_2019_ibdmdb
MSM6J2RK,9.419910399255262,HMP_2019_ibdmdb
MSM6J2RM,9.44311527806751,HMP_2019_ibdmdb
MSM6J2RO,9.394686111194208,HMP_2019_ibdmdb
MSM6J2RQ,9.383949950360691,HMP_2019_ibdmdb
MSM6J2RS,9.333171363568173,HMP_2019_ibdmdb
MSM6J2RU,9.421798545415884,HMP_2019_ibdmdb
MSM6J2SE,9.50678285817251,HMP_2019_ibdmdb
MSM6J2SI,9.506737839974418,HMP_2019_ibdmdb
MSM6J2SK,9.45988982794082,HMP_2019_ibdmdb
MSM79H52_P,9.532461372398078,HMP_2019_ibdmdb
MSM79H54,9.509499028565974,HMP_2019_ibdmdb
MSM79H58,9.511538464775256,HMP_2019_ibdmdb
MSM79H5A,9.514293968610932,HMP_2019_ibdmdb
MSM79H5E,9.490671267152269,HMP_2019_ibdmdb
MSM79H5G,9.480436397561109,HMP_2019_ibdmdb
MSM79H5K,9.511425256367746,HMP_2019_ibdmdb
MSM79H5M,9.480658479376377,HMP_2019_ibdmdb
MSM79H5Q,9.484039529068315,HMP_2019_ibdmdb
MSM79H5S,9.496601951269591,HMP_2019_ibdmdb
MSM79H5U,9.513897293376772,HMP_2019_ibdmdb
MSM79H5Y,9.474066834278496,HMP_2019_ibdmdb
MSM79H63,9.489038223033738,HMP_2019_ibdmdb
MSM79H65,9.50248007124791,HMP_2019_ibdmdb
MSM79H67,9.526473557174088,HMP_2019_ibdmdb
MSM79H69,9.510263243166367,HMP_2019_ibdmdb
MSM79H6B,9.481613219215363,HMP_2019_ibdmdb
MSM79H6D,9.442735210912707,HMP_2019_ibdmdb
MSM79H6F,9.525181229320033,HMP_2019_ibdmdb
MSM79H6H,9.416315588327802,HMP_2019_ibdmdb
MSM79H6J,9.45159092186929,HMP_2019_ibdmdb
MSM79H6L,9.454184341109546,HMP_2019_ibdmdb
MSM79H6N,9.441591137498536,HMP_2019_ibdmdb
MSM79H6Y,9.537517999683818,HMP_2019_ibdmdb
MSM79H7C,9.476185401412875,HMP_2019_ibdmdb
MSM79H7E,9.49697145434091,HMP_2019_ibdmdb
MSM79H7G,9.490929678236514,HMP_2019_ibdmdb
MSM79H7M,9.512224706227483,HMP_2019_ibdmdb
MSM79H7O,9.499354350185552,HMP_2019_ibdmdb
MSM79H7Q,9.476902432988043,HMP_2019_ibdmdb
MSM79H7W,9.496944710310936,HMP_2019_ibdmdb
MSM79H7Y,9.515627771561853,HMP_2019_ibdmdb
MSM79H81,9.491573677713163,HMP_2019_ibdmdb
MSM79H83,9.379807658143857,HMP_2019_ibdmdb
MSM79H85,9.43767931807329,HMP_2019_ibdmdb
MSM79H87,9.422553769931405,HMP_2019_ibdmdb
MSM79H89,9.506050910668185,HMP_2019_ibdmdb
MSM79H8B,9.490822010704022,HMP_2019_ibdmdb
MSM79H8D,9.467569192159084,HMP_2019_ibdmdb
MSM79H8F,9.484212471396159,HMP_2019_ibdmdb
MSM79H8H,9.525744827289978,HMP_2019_ibdmdb
MSM79H8J_P,9.381113365178877,HMP_2019_ibdmdb
MSM79H8L,9.50449748820089,HMP_2019_ibdmdb
MSM79H8N,9.456367326380633,HMP_2019_ibdmdb
MSM79H94_P,9.290808953475722,HMP_2019_ibdmdb
MSM79H98,9.471940991526568,HMP_2019_ibdmdb
MSM79H9A,9.506848998866621,HMP_2019_ibdmdb
MSM79H9C,9.510364769274737,HMP_2019_ibdmdb
MSM79H9G,9.503386267269569,HMP_2019_ibdmdb
MSM79H9K,9.521705145347727,HMP_2019_ibdmdb
MSM79H9M,9.460227553242508,HMP_2019_ibdmdb
MSM79H9Q,9.469199907666201,HMP_2019_ibdmdb
MSM79H9U_P,9.393478247390153,HMP_2019_ibdmdb
MSM79H9W,9.482284949582507,HMP_2019_ibdmdb
MSM79H9Y,9.478556055231518,HMP_2019_ibdmdb
MSM79HA1,9.405305083520089,HMP_2019_ibdmdb
MSM79HA3,9.381678659922084,HMP_2019_ibdmdb
MSM79HA7,9.451846021077655,HMP_2019_ibdmdb
MSM79HAH,9.504879481954873,HMP_2019_ibdmdb
MSM79HAJ,9.530682701103341,HMP_2019_ibdmdb
MSM79HAL,9.478176509199079,HMP_2019_ibdmdb
MSM79HAN,9.517244738390273,HMP_2019_ibdmdb
MSM79HAR,9.512412699907173,HMP_2019_ibdmdb
MSM79HAT,9.532447483359244,HMP_2019_ibdmdb
MSM79HB6,9.51242947108441,HMP_2019_ibdmdb
MSM79HBB,9.51186079963253,HMP_2019_ibdmdb
MSM79HBL,9.465071718682857,HMP_2019_ibdmdb
MSM79HBN,9.503383429580392,HMP_2019_ibdmdb
MSM79HBP,9.542108175713315,HMP_2019_ibdmdb
MSM79HBR,9.397423671741388,HMP_2019_ibdmdb
MSM79HBT,9.452945484281845,HMP_2019_ibdmdb
MSM79HBV,9.502908187090945,HMP_2019_ibdmdb
MSM79HBX_P,9.47638088553498,HMP_2019_ibdmdb
MSM79HBZ,9.502179948078465,HMP_2019_ibdmdb
MSM79HC4,9.4720175690368,HMP_2019_ibdmdb
MSM79HC8,9.48412271372126,HMP_2019_ibdmdb
MSM79HCG,9.41212762875277,HMP_2019_ibdmdb
MSM79HCI,9.477030556193265,HMP_2019_ibdmdb
MSM79HCK,9.484334519140809,HMP_2019_ibdmdb
MSM79HCN_P,9.447919282720347,HMP_2019_ibdmdb
MSM79HCP,9.461077163733622,HMP_2019_ibdmdb
MSM79HCR,9.525043406260298,HMP_2019_ibdmdb
MSM79HD6_P,9.48135846542152,HMP_2019_ibdmdb
MSM79HD8_P,9.335491454782991,HMP_2019_ibdmdb
MSM79HDA,9.539727666124138,HMP_2019_ibdmdb
MSM79HDC,9.440227952110057,HMP_2019_ibdmdb
MSM79HDE,9.480492433572627,HMP_2019_ibdmdb
MSM79HDG_TR,9.505404754707111,HMP_2019_ibdmdb
MSM79HDG,9.530865413338866,HMP_2019_ibdmdb
MSM79HDI,9.522044975368493,HMP_2019_ibdmdb
MSM79HDK,9.518821912245611,HMP_2019_ibdmdb
MSM79HDM,9.533772970936282,HMP_2019_ibdmdb
MSM79HDO,9.545874987887641,HMP_2019_ibdmdb
MSM79HDQ_TR,9.538018136976008,HMP_2019_ibdmdb
MSM79HDQ,9.520120987110424,HMP_2019_ibdmdb
MSM79HDS,9.53955400281601,HMP_2019_ibdmdb
MSM79HDU,9.498960778871428,HMP_2019_ibdmdb
MSM79HEA,9.427740508263017,HMP_2019_ibdmdb
MSM79HES,9.511537584101461,HMP_2019_ibdmdb
MSM79HEU,9.503538828023913,HMP_2019_ibdmdb
MSM79HEW,9.53990587367322,HMP_2019_ibdmdb
MSM79HEY,9.484608367949956,HMP_2019_ibdmdb
MSM79HF1_P,9.507742158083289,HMP_2019_ibdmdb
MSM79HF3,9.53428091240829,HMP_2019_ibdmdb
MSM79HF5,9.522039448309261,HMP_2019_ibdmdb
MSM79HF7,9.432439092036262,HMP_2019_ibdmdb
MSM79HF9_TR,9.545059124686796,HMP_2019_ibdmdb
MSM79HF9,9.543921111835099,HMP_2019_ibdmdb
MSM79HFB,9.473952370770553,HMP_2019_ibdmdb
MSM79HFW,9.489459702369127,HMP_2019_ibdmdb
MSM79HFY,9.493403521712805,HMP_2019_ibdmdb
MSM7J16J,9.525119247223138,HMP_2019_ibdmdb
MSM7J16L,9.474009717972908,HMP_2019_ibdmdb
MSM7J16N,9.535484658015495,HMP_2019_ibdmdb
MSM7J16P,9.511864367468723,HMP_2019_ibdmdb
MSM7J16R,9.495052018797264,HMP_2019_ibdmdb
MSM9VZEK_TR,9.545629951161379,HMP_2019_ibdmdb
MSM9VZEK,9.535649534276974,HMP_2019_ibdmdb
MSM9VZEM,9.50596766619827,HMP_2019_ibdmdb
MSM9VZEO,9.486363816249256,HMP_2019_ibdmdb
MSM9VZEQ,9.497339845073396,HMP_2019_ibdmdb
MSM9VZES,9.53336021638819,HMP_2019_ibdmdb
MSM9VZEU,9.513174244747566,HMP_2019_ibdmdb
MSM9VZEW,9.429093025702086,HMP_2019_ibdmdb
MSM9VZEY,9.39524542178085,HMP_2019_ibdmdb
MSM9VZF1,9.527402203504344,HMP_2019_ibdmdb
MSM9VZF3,9.430670168414622,HMP_2019_ibdmdb
MSM9VZF5,9.541262957176526,HMP_2019_ibdmdb
MSM9VZF7,9.455339297721297,HMP_2019_ibdmdb
MSM9VZFF,9.487481008276374,HMP_2019_ibdmdb
MSM9VZFH,9.48452664541311,HMP_2019_ibdmdb
MSM9VZFJ_P,9.463390633855276,HMP_2019_ibdmdb
MSM9VZFL,9.502698895801114,HMP_2019_ibdmdb
MSM9VZFN,9.509476858853674,HMP_2019_ibdmdb
MSM9VZFR,9.466470193718504,HMP_2019_ibdmdb
MSM9VZFT,9.514069587066196,HMP_2019_ibdmdb
MSM9VZGO,9.506605447282883,HMP_2019_ibdmdb
MSM9VZGS,9.523604635786295,HMP_2019_ibdmdb
MSM9VZGU,9.512929934897343,HMP_2019_ibdmdb
MSM9VZGW,9.514557362825766,HMP_2019_ibdmdb
MSM9VZGY,9.527853625435649,HMP_2019_ibdmdb
MSM9VZH7,9.535757307747026,HMP_2019_ibdmdb
MSM9VZHB,9.468368180137288,HMP_2019_ibdmdb
MSM9VZHF,9.524256986834867,HMP_2019_ibdmdb
MSM9VZHJ,9.502344839063735,HMP_2019_ibdmdb
MSM9VZHL,9.529123335016688,HMP_2019_ibdmdb
MSM9VZHN,9.444919642932993,HMP_2019_ibdmdb
MSM9VZHP,9.513487316196267,HMP_2019_ibdmdb
MSM9VZHR,9.490642225138041,HMP_2019_ibdmdb
MSM9VZHT,9.514759881686441,HMP_2019_ibdmdb
MSM9VZHX,9.454392421446336,HMP_2019_ibdmdb
MSM9VZHZ,9.532525984325812,HMP_2019_ibdmdb
MSM9VZI2,9.481735259284035,HMP_2019_ibdmdb
MSM9VZI6,9.421648865378494,HMP_2019_ibdmdb
MSM9VZIM,9.525400859029853,HMP_2019_ibdmdb
MSM9VZIO,9.546087190976271,HMP_2019_ibdmdb
MSM9VZIQ,9.461219742837692,HMP_2019_ibdmdb
MSM9VZIS,9.482097580620032,HMP_2019_ibdmdb
MSM9VZIU,9.466996542769914,HMP_2019_ibdmdb
MSM9VZIW,9.49676284650321,HMP_2019_ibdmdb
MSM9VZIY,9.511013610138411,HMP_2019_ibdmdb
MSM9VZJ3,9.36469841397635,HMP_2019_ibdmdb
MSM9VZJB,9.517765606124081,HMP_2019_ibdmdb
MSM9VZJF_P,9.515686614901767,HMP_2019_ibdmdb
MSM9VZJJ_P,9.47440517082648,HMP_2019_ibdmdb
MSM9VZJZ,9.44238900240832,HMP_2019_ibdmdb
MSM9VZKC,9.521944929220757,HMP_2019_ibdmdb
MSM9VZKE,9.480812794155435,HMP_2019_ibdmdb
MSM9VZKI,9.48650777994506,HMP_2019_ibdmdb
MSM9VZL5,9.462622443512142,HMP_2019_ibdmdb
MSM9VZL7,9.529186202348967,HMP_2019_ibdmdb
MSM9VZL9,9.506633031499618,HMP_2019_ibdmdb
MSM9VZLB,9.49948896099265,HMP_2019_ibdmdb
MSM9VZLD,9.526057990291683,HMP_2019_ibdmdb
MSM9VZLF,9.528475727512125,HMP_2019_ibdmdb
MSM9VZLH,9.526655128057488,HMP_2019_ibdmdb
MSM9VZLJ,9.484757287060138,HMP_2019_ibdmdb
MSM9VZLL,9.434352026495972,HMP_2019_ibdmdb
MSM9VZLN,9.510907869389955,HMP_2019_ibdmdb
MSM9VZLP,9.537650250361976,HMP_2019_ibdmdb
MSM9VZLR,9.53784873696452,HMP_2019_ibdmdb
MSM9VZLT,9.533844207436887,HMP_2019_ibdmdb
MSM9VZLV,9.510387929726573,HMP_2019_ibdmdb
MSM9VZLX_P,9.473064027490134,HMP_2019_ibdmdb
MSM9VZLZ,9.5061052135149,HMP_2019_ibdmdb
MSM9VZM4_P,9.549543915667924,HMP_2019_ibdmdb
MSM9VZMA_TR,9.491087685371,HMP_2019_ibdmdb
MSM9VZMA,9.402998489138287,HMP_2019_ibdmdb
MSM9VZMC,9.448364757500684,HMP_2019_ibdmdb
MSM9VZME,9.499713720188748,HMP_2019_ibdmdb
MSM9VZMI,9.392811206097056,HMP_2019_ibdmdb
MSM9VZMM,9.442731809033202,HMP_2019_ibdmdb
MSM9VZMO,9.511883052387775,HMP_2019_ibdmdb
MSM9VZMS,9.506919166962675,HMP_2019_ibdmdb
MSM9VZMU,9.48298467624289,HMP_2019_ibdmdb
MSM9VZMW,9.513405301219638,HMP_2019_ibdmdb
MSM9VZN4_P,9.506206123517238,HMP_2019_ibdmdb
MSM9VZNH_TR,9.532893600481662,HMP_2019_ibdmdb
MSM9VZNH,9.51956001409328,HMP_2019_ibdmdb
MSM9VZNL,9.524161216621415,HMP_2019_ibdmdb
MSM9VZNR,9.497999132654568,HMP_2019_ibdmdb
MSM9VZNX,9.455441928908673,HMP_2019_ibdmdb
MSM9VZNZ,9.508881814864974,HMP_2019_ibdmdb
MSM9VZO2,9.449871940594488,HMP_2019_ibdmdb
MSM9VZOG,9.449407926080239,HMP_2019_ibdmdb
MSM9VZOI,9.481136813776873,HMP_2019_ibdmdb
MSM9VZOK,9.52340882440392,HMP_2019_ibdmdb
MSM9VZOM,9.46781664535138,HMP_2019_ibdmdb
MSM9VZOO,9.493860860317083,HMP_2019_ibdmdb
MSM9VZOQ,9.51083208841338,HMP_2019_ibdmdb
MSM9VZOS,9.441114689862804,HMP_2019_ibdmdb
MSM9VZOU,9.48640998194198,HMP_2019_ibdmdb
MSM9VZOW,9.365205355586703,HMP_2019_ibdmdb
MSM9VZOY,9.46615202988385,HMP_2019_ibdmdb
MSM9VZP1,9.421788890853428,HMP_2019_ibdmdb
MSM9VZP3,9.436403610670203,HMP_2019_ibdmdb
MSM9VZPH,9.486841320010242,HMP_2019_ibdmdb
MSM9VZPL,9.485086625275015,HMP_2019_ibdmdb
MSM9VZPN,9.529935464968938,HMP_2019_ibdmdb
MSM9VZPT,9.518143421653637,HMP_2019_ibdmdb
MSMA267V,9.522896059841377,HMP_2019_ibdmdb
MSMA267X,9.518388502289472,HMP_2019_ibdmdb
MSMA2684,9.517761014858412,HMP_2019_ibdmdb
MSMA2688,9.442862248195828,HMP_2019_ibdmdb
MSMA26AL,9.535878727646145,HMP_2019_ibdmdb
MSMA26AN,9.54259463626533,HMP_2019_ibdmdb
MSMA26AP,9.51261244632104,HMP_2019_ibdmdb
MSMA26AR,9.53718934771173,HMP_2019_ibdmdb
MSMA26AT,9.527280562079394,HMP_2019_ibdmdb
MSMA26AV,9.530995668847876,HMP_2019_ibdmdb
MSMA26AX,9.532058859516301,HMP_2019_ibdmdb
MSMA26AZ_TR,9.518687625720082,HMP_2019_ibdmdb
MSMA26AZ,9.506146021880095,HMP_2019_ibdmdb
MSMA26BB,9.493787888468578,HMP_2019_ibdmdb
MSMA26BD,9.53009944216996,HMP_2019_ibdmdb
