,shannon,study_name
MSMB4LZX,4.1004783448852296,HMP_2019_ibdmdb
PSMA266U,3.88418006883607,HMP_2019_ibdmdb
PSMA267P,3.276671852763684,HMP_2019_ibdmdb
O2.UC46-1,3.1486302979493823,LiJ_2014
O2.UC8-0,1.3416413098383202,LiJ_2014
HSM6XRST,3.4434850637255927,HMP_2019_ibdmdb
MSM6J2JZ,2.438006953885222,HMP_2019_ibdmdb
HSM7CZ2X_P,2.9793137497825284,HMP_2019_ibdmdb
PSM7J193,2.1418546932565743,HMP_2019_ibdmdb
MSM79HEU,2.3971370507167555,HMP_2019_ibdmdb
HSM67VEM_TR,3.8637616777340917,HMP_2019_ibdmdb
HSM7CYXI,1.741995942004029,HMP_2019_ibdmdb
HSMA33MS,3.316240619635292,HMP_2019_ibdmdb
MSM6J2JP,3.293955726019911,HMP_2019_ibdmdb
PSM7J19T,3.6889905185348253,HMP_2019_ibdmdb
CSM67U9D,3.5072713744177766,HMP_2019_ibdmdb
HSM5MD87_P,3.3020526173372433,HMP_2019_ibdmdb
HSM67VDT,2.4931117584669615,HMP_2019_ibdmdb
MSM6J2RK,3.4785294017103805,HMP_2019_ibdmdb
MSM6J2MD,3.001415278712453,HMP_2019_ibdmdb
CSM67U9H,3.2691419025404342,HMP_2019_ibdmdb
HSM5MD5K_P,2.289007711522978,HMP_2019_ibdmdb
PSMA2675,3.695817319707392,HMP_2019_ibdmdb
PSM6XBUG,2.547398411193375,HMP_2019_ibdmdb
HSM67VFD,3.4564167415756706,HMP_2019_ibdmdb
CSM7KONS_P,2.705465488104195,HMP_2019_ibdmdb
CSM67U9P_P,3.3977979311017497,HMP_2019_ibdmdb
CSM67UAW,2.236479840377328,HMP_2019_ibdmdb
CSM9X22I,2.892599175092687,HMP_2019_ibdmdb
PSM6XBRK_TR,2.2857207324008035,HMP_2019_ibdmdb
CSM7KORS,3.1084063743068757,HMP_2019_ibdmdb
CSM7KOUN,2.982821398584299,HMP_2019_ibdmdb
