,shannon,study_name
V1.CD3-3-PN,2.744705813381036,LiJ_2014
V1.CD37-4,1.879602650432147,LiJ_2014
V1.CD40-0,3.347829644731162,LiJ_2014
V1.CD4-0-PN,2.557801331161098,LiJ_2014
V1.CD4-0-PT,4.439391453549407,LiJ_2014
V1.CD43-0,4.220393200838285,LiJ_2014
V1.CD44-0,3.4520449457861244,LiJ_2014
V1.CD44-4,3.475158008534839,LiJ_2014
V1.CD45-0,1.5847705122459594,LiJ_2014
V1.CD46-0,3.543068526479802,LiJ_2014
V1.CD48-0,2.438006953885222,LiJ_2014
V1.CD49-0,3.1846045900671798,LiJ_2014
V1.CD50-0,2.363727692408706,LiJ_2014
V1.CD5-0-PN,2.4385028537971083,LiJ_2014
V1.CD51-0,3.963521964738019,LiJ_2014
V1.CD52-0,2.029407176291953,LiJ_2014
V1.CD53-0,3.544520952666481,LiJ_2014
V1.CD54-0,3.4332920290256888,LiJ_2014
V1.CD55-0,3.9137211461577595,LiJ_2014
V1.CD6-0-PN,3.9391446561024326,LiJ_2014
V1.CD6-0-PT,3.431343069783727,LiJ_2014
V1.CD7-0-PN,2.679099829500096,LiJ_2014
V1.CD8-0-PN,3.6293639363146233,LiJ_2014
V1.UC22-1,3.0750053047350723,LiJ_2014
V1.UC38-4,3.460503538920338,LiJ_2014
V1.UC39-4,2.5482190371208917,LiJ_2014
V1.UC40-1,3.921546266380924,LiJ_2014
V1.UC47-4,2.7206547355451574,LiJ_2014
V1.UC54-4,3.6187295528615704,LiJ_2014
V1.UC56-1,3.04633171078959,LiJ_2014
V1.UC58-4,3.6483020851711934,LiJ_2014
V1.UC59-0,2.3956029225621323,LiJ_2014
V1.UC59-4,3.178155574387035,LiJ_2014
V1.UC60-0,2.4078642152953282,LiJ_2014
V1.UC63-0,3.6186889803353366,LiJ_2014
V1.UC64-0,3.1218670392609447,LiJ_2014
